7.283999999999998181e+03,3.105589034322913012e-14,3.159608752979111109e-14,3.210389291891601340e-14,3.299186148744360883e-14,3.436689484831422172e-14,3.886600797703893664e-14,8.265861954094676304e-14
7.284499999999998181e+03,3.105782558401971888e-14,3.159661156094889574e-14,3.210534715427250998e-14,3.299082924144566869e-14,3.437577838078788325e-14,3.885952727551181796e-14,8.265189358768020762e-14
7.284999999999998181e+03,3.105965621433399491e-14,3.159936120092359890e-14,3.211020350664614009e-14,3.299105323351069109e-14,3.436785405006059969e-14,3.885201141591378941e-14,8.264192159466265207e-14
7.285499999999998181e+03,3.106190164802580836e-14,3.160156676119043633e-14,3.211232277725607339e-14,3.299142479241229631e-14,3.436334661337723973e-14,3.884333138771720987e-14,8.262845266176913867e-14
7.285999999999998181e+03,3.106480423059476667e-14,3.160238328927381013e-14,3.211114824286495652e-14,3.298937249673449077e-14,3.435776429996741690e-14,3.883337687297734063e-14,8.261126172838906965e-14
7.286499999999999091e+03,3.106366835328069546e-14,3.160605331423928436e-14,3.211239365125467823e-14,3.298362071869543862e-14,3.435302455970421957e-14,3.882155117076065330e-14,8.259017241216162118e-14
7.286999999999999091e+03,3.106637726279860027e-14,3.160230162956809835e-14,3.211119744101862187e-14,3.297829738101355604e-14,3.434824656601736807e-14,3.880831537280742928e-14,8.256505737269223110e-14
7.287499999999999091e+03,3.106847074131499446e-14,3.159514181036785664e-14,3.210539843721256640e-14,3.297544646158760276e-14,3.434219447640561327e-14,3.879507475901035767e-14,8.253583980342374995e-14
7.287999999999999091e+03,3.107177215610158512e-14,3.158910011184931131e-14,3.209978568653637929e-14,3.296888585719918321e-14,3.433207209918017136e-14,3.878093698546409710e-14,8.250250365977526534e-14
7.288499999999999091e+03,3.107521264144550463e-14,3.158302332259967020e-14,3.209545571846054847e-14,3.296435041961745455e-14,3.432074778656650995e-14,3.875664545967879951e-14,8.246509501828815031e-14
7.288999999999998181e+03,3.107800293720294061e-14,3.157843972504477780e-14,3.209216653068325297e-14,3.295554216378157856e-14,3.431195548973348566e-14,3.872785251079087992e-14,8.242370116612384518e-14
7.289499999999999091e+03,3.107472457486659669e-14,3.157326370990715969e-14,3.208459840102620021e-14,3.294635915228839885e-14,3.430776759517875252e-14,3.869735251903681219e-14,8.237514372131635819e-14
7.289999999999998181e+03,3.107234964153617743e-14,3.157184331592588770e-14,3.208009595327358099e-14,3.293516581294970934e-14,3.429147702732817759e-14,3.866518479056206499e-14,8.231083881620900153e-14
7.290499999999999091e+03,3.107177982660675291e-14,3.156355193753725942e-14,3.207089401109703814e-14,3.292717433421117989e-14,3.427620769880638216e-14,3.863971543842082106e-14,8.224250396657327701e-14
7.290999999999998181e+03,3.106831908560089991e-14,3.155519008665685154e-14,3.206428767519488636e-14,3.291530478646241456e-14,3.425648604680930115e-14,3.861613671473489480e-14,8.217033580186642079e-14
7.291499999999999091e+03,3.106369207771586283e-14,3.155001170785695026e-14,3.205385042695337099e-14,3.290313982817574503e-14,3.423736358251568926e-14,3.859880481149703702e-14,8.209456719749022803e-14
7.291999999999998181e+03,3.106011479148256830e-14,3.153665938392683844e-14,3.204134661389923583e-14,3.288767343590123176e-14,3.422086622730279793e-14,3.859108922015430656e-14,8.201544719411570315e-14
7.292499999999998181e+03,3.105278768342734256e-14,3.152082929039347908e-14,3.202853125850368191e-14,3.287123834372170450e-14,3.419863692372086249e-14,3.857224730658300882e-14,8.193326283424802738e-14
7.292999999999998181e+03,3.104407777114073918e-14,3.150977489982013572e-14,3.202168450746923333e-14,3.285515361705644754e-14,3.417481067409380425e-14,3.854248506143535743e-14,8.184832456162646542e-14
7.293499999999998181e+03,3.103474784946279525e-14,3.149532048510361598e-14,3.200894583806483068e-14,3.284036640626991604e-14,3.414893413958638855e-14,3.850074986455486465e-14,8.176095569534558025e-14
7.293999999999998181e+03,3.102402523984419468e-14,3.148289243724207152e-14,3.199589119985533940e-14,3.282283573001961885e-14,3.412211111358842492e-14,3.846260193524497001e-14,8.167149628170131051e-14
7.294499999999998181e+03,3.100989214515164894e-14,3.147045850104130278e-14,3.197805686366822153e-14,3.280696362390337395e-14,3.409563408639192364e-14,3.842973628487258262e-14,8.158029640382052419e-14
7.294999999999998181e+03,3.099714739751875761e-14,3.145501527445565260e-14,3.196422521020744361e-14,3.279164124648789449e-14,3.407436031904899752e-14,3.839437021951503345e-14,8.146666931545138291e-14
7.295499999999998181e+03,3.098690241618241320e-14,3.144101841313976831e-14,3.195022017736251012e-14,3.277659879581884825e-14,3.405007037709891102e-14,3.835937057724725079e-14,8.134958205920975510e-14
7.295999999999998181e+03,3.097370499063487829e-14,3.142676283382708826e-14,3.193309669970962697e-14,3.275917480993140629e-14,3.402306533817921134e-14,3.833782555562359929e-14,8.132714301879371715e-14
7.296499999999998181e+03,3.096235386795792508e-14,3.141168150492153810e-14,3.191831422893994784e-14,3.274221657997101055e-14,3.399742730885709005e-14,3.830950478592168903e-14,8.128935215289355270e-14
7.296999999999998181e+03,3.095075595307227993e-14,3.139613737666918499e-14,3.190287156364802945e-14,3.272535195407167914e-14,3.397862021361923534e-14,3.828065442974843474e-14,8.123788982269995614e-14
7.297499999999998181e+03,3.093826062258435826e-14,3.138000493122501757e-14,3.188774798606594464e-14,3.270746461144810954e-14,3.396279256605233980e-14,3.824607585047922905e-14,8.118636634292579059e-14
7.297999999999998181e+03,3.091937058522260515e-14,3.136690561718073884e-14,3.187015880155540393e-14,3.269240067310219469e-14,3.394149036590596334e-14,3.819757967470705039e-14,8.113498061775678877e-14
7.298499999999998181e+03,3.089706788751847290e-14,3.135459196727088067e-14,3.185700538607777153e-14,3.267339837289431792e-14,3.391511058576009400e-14,3.815011503383341599e-14,8.108386015325968775e-14
7.298999999999998181e+03,3.088017353391314963e-14,3.134006142514933100e-14,3.184385249034906669e-14,3.265720300407998395e-14,3.389470279882132842e-14,3.812255553966867524e-14,8.103304490486304401e-14
7.299499999999998181e+03,3.086670810243091723e-14,3.132871233042892634e-14,3.182850191257700194e-14,3.263843533834307138e-14,3.387549277062928267e-14,3.809430238362083698e-14,8.095713253265365243e-14
7.299999999999998181e+03,3.085536278299126512e-14,3.131591229743988137e-14,3.181319642788089180e-14,3.262347429696527733e-14,3.385917809817905663e-14,3.804634089675410747e-14,8.087536541564210182e-14
7.300499999999998181e+03,3.084376986254323460e-14,3.130682154236334748e-14,3.179842088634022769e-14,3.260946706225500374e-14,3.384846422150288516e-14,3.801401858970757028e-14,8.079480115330999480e-14
7.300999999999999091e+03,3.083220067254848402e-14,3.129660667591596154e-14,3.178506409040273546e-14,3.259393109164200499e-14,3.382910015999917700e-14,3.796729742692761115e-14,8.071554855548645554e-14
7.301499999999999091e+03,3.081834377142730327e-14,3.128377975472035723e-14,3.177305860952753215e-14,3.258009827895386920e-14,3.381781704443285859e-14,3.794154638993439326e-14,8.063771144483891648e-14
7.301999999999999091e+03,3.080528607426130197e-14,3.127397097963446420e-14,3.175902903838725893e-14,3.256496470455582445e-14,3.380492180936289142e-14,3.791489873656902095e-14,8.056137331244884512e-14
7.302499999999999091e+03,3.078959941459946467e-14,3.126285874373187727e-14,3.174702214864234998e-14,3.254911039439942837e-14,3.378859340847769373e-14,3.786894486250734499e-14,8.048659409117742760e-14
7.302999999999999091e+03,3.077486490451049445e-14,3.124980689551855004e-14,3.173537024601832669e-14,3.253499225914202398e-14,3.376873994641288435e-14,3.782648556976881472e-14,8.042841104865159523e-14
7.303499999999998181e+03,3.076187030493144148e-14,3.123653201671091466e-14,3.172565561897904092e-14,3.251964954218646356e-14,3.374614071719434559e-14,3.780597077713749665e-14,8.038284641820810803e-14
7.303999999999999091e+03,3.074611629585944919e-14,3.122853423881719010e-14,3.171243564985110707e-14,3.250640775889425210e-14,3.373198771291885685e-14,3.778043143355451632e-14,8.033700451637558610e-14
7.304499999999998181e+03,3.073212696744436129e-14,3.121781170829658702e-14,3.169730365549011641e-14,3.249371014532711457e-14,3.371755621977262688e-14,3.775034527561916296e-14,8.029085472539509095e-14
7.304999999999999091e+03,3.072078966042877474e-14,3.121104408293814249e-14,3.168479808961211669e-14,3.247971694582676144e-14,3.369732224869554459e-14,3.772088090674198863e-14,8.024436662848818770e-14
7.305499999999998181e+03,3.071186727261838310e-14,3.119780968084374556e-14,3.167424226541703419e-14,3.246616813213412109e-14,3.367581702656521634e-14,3.769521686588043994e-14,8.018379370926786668e-14
7.305999999999999091e+03,3.070203113852230718e-14,3.117873862899937186e-14,3.165965712009054814e-14,3.245305397853897826e-14,3.365968484276839555e-14,3.766358391280159910e-14,8.011684953554884239e-14
7.306499999999998181e+03,3.069084077247834047e-14,3.116719651467977169e-14,3.164793761200989779e-14,3.243854866875425882e-14,3.364198959138299217e-14,3.763557613967156485e-14,8.005064384986468153e-14
7.306999999999998181e+03,3.067970500018469229e-14,3.115372701781809872e-14,3.163645963953467758e-14,3.242638056995784372e-14,3.362338223359007884e-14,3.760783393977057919e-14,7.998501418408278439e-14
7.307499999999998181e+03,3.066406127165945541e-14,3.114260604475027871e-14,3.162506597052997894e-14,3.241117157308289974e-14,3.360390428170045676e-14,3.758468791917571385e-14,7.991976045062840573e-14
7.307999999999998181e+03,3.064907783132925375e-14,3.113310311112116108e-14,3.161270416447304600e-14,3.240039901079370950e-14,3.358656231375261841e-14,3.757250987557945743e-14,7.985464525200446725e-14
7.308499999999998181e+03,3.064048392679066352e-14,3.112067374834891827e-14,3.160036781824631090e-14,3.238828221852797114e-14,3.356812567127843490e-14,3.754515210666951004e-14,7.978939520642891510e-14
7.308999999999998181e+03,3.063097823713509556e-14,3.110761350999689661e-14,3.158853928973769790e-14,3.237548222984491394e-14,3.355551761922332565e-14,3.751560367886221978e-14,7.972645813207829837e-14
7.309499999999998181e+03,3.062042505092358945e-14,3.109630889807078073e-14,3.157571664002925498e-14,3.236005090326647812e-14,3.353736643347858387e-14,3.747129742222225290e-14,7.967135513644392414e-14
7.309999999999998181e+03,3.061207385262529021e-14,3.108299441911434175e-14,3.156451704984855067e-14,3.234746269787526464e-14,3.351585356472737898e-14,3.742781042802685947e-14,7.961428030414918469e-14
7.310499999999998181e+03,3.060365067255164722e-14,3.107179066969054707e-14,3.155074999186773328e-14,3.233260402105017040e-14,3.350245091294816070e-14,3.738098285548726491e-14,7.955501228589671567e-14
7.310999999999998181e+03,3.059162171667879815e-14,3.105820440110097577e-14,3.153440889112282575e-14,3.231976756750187693e-14,3.348730079441176408e-14,3.733532885960106376e-14,7.949338498365831115e-14
7.311499999999998181e+03,3.057498247604578269e-14,3.104431110152581749e-14,3.152005990407663720e-14,3.230504289399532600e-14,3.347026917360104472e-14,3.728920132640934647e-14,7.942929655281858517e-14
7.311999999999998181e+03,3.055977247267542761e-14,3.102987583675783691e-14,3.150656289430492283e-14,3.228454945342304622e-14,3.345452281143843128e-14,3.724418409669281911e-14,7.936270009722355549e-14
7.312499999999998181e+03,3.054531325882197306e-14,3.101576307699533212e-14,3.149027805836128716e-14,3.226799504633642646e-14,3.343562850299968029e-14,3.720187631981252723e-14,7.929357644903216904e-14
7.312999999999998181e+03,3.053531340071847534e-14,3.100128691027875571e-14,3.147742738937016051e-14,3.225202741265844949e-14,3.341412491306137059e-14,3.715514649759385051e-14,7.922191040172577428e-14
7.313499999999998181e+03,3.052596164998413762e-14,3.098805315911702418e-14,3.146188088603238286e-14,3.223669189787381405e-14,3.339529267524783591e-14,3.710233701114716297e-14,7.914771022168745036e-14
7.313999999999998181e+03,3.051784913041553371e-14,3.096953791352372404e-14,3.144543408891939419e-14,3.221800623553023185e-14,3.336842993088167923e-14,3.704687140774399406e-14,7.907100913508945044e-14
7.314499999999998181e+03,3.049591737773397735e-14,3.095092563986011979e-14,3.142503240810251947e-14,3.220248854030694997e-14,3.334579073112533543e-14,3.698941779285045841e-14,7.898873588980990194e-14
7.314999999999999091e+03,3.048654266577531901e-14,3.093500846377532226e-14,3.140874643280919884e-14,3.218696136302251509e-14,3.332708388636269615e-14,3.694680043619767612e-14,7.887771840295543388e-14
7.315499999999999091e+03,3.048376192438464452e-14,3.092171022292118395e-14,3.139448135402076275e-14,3.217003992785547298e-14,3.330425570351623204e-14,3.691296491987118857e-14,7.876306024016398359e-14
7.315999999999999091e+03,3.046712513159712800e-14,3.090371892107502077e-14,3.138159312525098460e-14,3.215234119561380274e-14,3.327882414933674143e-14,3.686485351496305729e-14,7.864492871204746402e-14
7.316499999999999091e+03,3.045046146013152000e-14,3.088639754109880434e-14,3.136802238768433433e-14,3.213484741098073161e-14,3.325269463969785160e-14,3.681091384318461504e-14,7.852352618429899739e-14
7.316999999999999091e+03,3.043626417560588197e-14,3.086787408816629091e-14,3.135542918293226317e-14,3.211853777734004413e-14,3.323034198812954527e-14,3.676142398657199248e-14,7.842893253411526778e-14
7.317499999999999091e+03,3.042771498767518812e-14,3.085323839461926170e-14,3.134224147563143581e-14,3.210125640627494474e-14,3.320297003486502197e-14,3.672122432273188286e-14,7.838003990305697990e-14
7.317999999999998181e+03,3.041521032859591653e-14,3.083687460461210886e-14,3.132860444731271800e-14,3.208498021406038554e-14,3.318513378117199233e-14,3.668208789401057124e-14,7.828345091140035500e-14
7.318499999999999091e+03,3.040481532669739690e-14,3.082025861251552346e-14,3.131444526214200261e-14,3.206883869015417035e-14,3.317125940296946124e-14,3.664543664549073848e-14,7.823427776724508600e-14
7.318999999999998181e+03,3.039310441301696853e-14,3.080404475987031387e-14,3.129780330205513813e-14,3.205400547282162886e-14,3.314707281059363157e-14,3.661785218357011113e-14,7.818733638242056211e-14
7.319499999999999091e+03,3.037762278704292597e-14,3.078706417851523343e-14,3.128108221653242410e-14,3.203646269163841937e-14,3.312987389524486693e-14,3.658767933617496796e-14,7.809210044013481842e-14
7.319999999999998181e+03,3.035990878889761594e-14,3.077411727534392334e-14,3.126373715375656350e-14,3.201750670200071819e-14,3.311442359578475877e-14,3.656368111457372634e-14,7.797544459597615853e-14
7.320499999999999091e+03,3.034523351155457941e-14,3.075779111857637092e-14,3.124742065020872146e-14,3.199985027030372985e-14,3.310083128388461070e-14,3.655033442018360820e-14,7.785894263408818496e-14
7.320999999999998181e+03,3.033068069689015482e-14,3.074130763682019774e-14,3.123304608387006687e-14,3.198288854011181669e-14,3.308265573633530665e-14,3.653209146706181548e-14,7.774327149434116599e-14
7.321499999999998181e+03,3.031694590366640585e-14,3.072468226324761425e-14,3.121852655610150492e-14,3.196783852261491561e-14,3.305908562616177729e-14,3.650750864859506961e-14,7.762936776478614522e-14
7.321999999999998181e+03,3.030172593881897048e-14,3.070793755658037143e-14,3.120159600768563705e-14,3.195469640365742955e-14,3.304161365132318029e-14,3.648959955113710397e-14,7.751639150866090101e-14
7.322499999999998181e+03,3.028268239404785634e-14,3.069401950538635354e-14,3.118750511916200755e-14,3.193979925989471131e-14,3.302219808750572397e-14,3.647212268206612553e-14,7.740455887484797140e-14
7.322999999999998181e+03,3.026636992754828539e-14,3.067654750635970978e-14,3.117707905822155246e-14,3.192449695452166012e-14,3.300546218348583365e-14,3.644911087761211271e-14,7.729727841725245774e-14
7.323499999999998181e+03,3.025300581728354374e-14,3.066337541851634211e-14,3.115739692674554167e-14,3.190887635068400729e-14,3.298580060461119371e-14,3.640972496686217343e-14,7.719713327216368333e-14
