9.197499999999996362e+03,2.340921185724486983e-14,2.377790088292019576e-14,2.413386491271529115e-14,2.473680398739812219e-14,2.557056932288157657e-14,2.840237702052685377e-14,4.314578078050808659e-14
9.197999999999996362e+03,2.342335604929387125e-14,2.379561766349855112e-14,2.415094017352426085e-14,2.475365375751401878e-14,2.558727609404782618e-14,2.842098847841044434e-14,4.316948068781862704e-14
9.198499999999996362e+03,2.343958219989479292e-14,2.381201580848355366e-14,2.416968195587337706e-14,2.477155124253736770e-14,2.560618434180250605e-14,2.844142315275967606e-14,4.319678790623469823e-14
9.198999999999996362e+03,2.345409785886165895e-14,2.383086706994596734e-14,2.418904820963773772e-14,2.478963866004039883e-14,2.562657355205539007e-14,2.846375554837875840e-14,4.322786045368790681e-14
9.199499999999996362e+03,2.347168581343780628e-14,2.384898067198108802e-14,2.421227353110298003e-14,2.481148701388930764e-14,2.564800989450579052e-14,2.848628872844182725e-14,4.326283128744533699e-14
9.199999999999996362e+03,2.349071304456892824e-14,2.386779775384337199e-14,2.423604047506449726e-14,2.483159802556920278e-14,2.567344925229908308e-14,2.850829746682590955e-14,4.330181913644591004e-14
9.200499999999996362e+03,2.351024930618615088e-14,2.388964488049856691e-14,2.425939750803316010e-14,2.485573659332829891e-14,2.569938470936552139e-14,2.853299777793348025e-14,4.334492609470456722e-14
9.200999999999996362e+03,2.353101666991035396e-14,2.391276854154606888e-14,2.428158747003799929e-14,2.487944599893081495e-14,2.572604908770445674e-14,2.856043503221173169e-14,4.339221418217916272e-14
9.201499999999996362e+03,2.355187311957023023e-14,2.393725391682716268e-14,2.430761157545005253e-14,2.490575101663086607e-14,2.575572952141058527e-14,2.859063521944647558e-14,4.344370210491561466e-14
9.201999999999996362e+03,2.357293597682572385e-14,2.396358435999119433e-14,2.433393277171344303e-14,2.493525270083618167e-14,2.578590962497961290e-14,2.862452872143503970e-14,4.349936793470472486e-14
9.202499999999996362e+03,2.359608760085665486e-14,2.399025191748518335e-14,2.435968921618757307e-14,2.496440613961026526e-14,2.581547248261491153e-14,2.866110132152079603e-14,4.355915355935035762e-14
9.202999999999996362e+03,2.362128457058166056e-14,2.401738318486322888e-14,2.438798468412908798e-14,2.499614886054438337e-14,2.585368765584653401e-14,2.869781194779689258e-14,4.362297064643855296e-14
9.203499999999996362e+03,2.364228645004250786e-14,2.404537137216297873e-14,2.441763657862627243e-14,2.502764014171509142e-14,2.589103299428693130e-14,2.873896671141091625e-14,4.368912153446754645e-14
9.203999999999998181e+03,2.366642309244146173e-14,2.407343616936157177e-14,2.444966992003832481e-14,2.506053771329750680e-14,2.592826436413916559e-14,2.878273476317706288e-14,4.375627581206662101e-14
9.204499999999996362e+03,2.369220950953827277e-14,2.410410208131571839e-14,2.448158686534502021e-14,2.509687167925180645e-14,2.596613457957816503e-14,2.882901775798597069e-14,4.382654238179131573e-14
9.204999999999998181e+03,2.371786430008759040e-14,2.413576191894206298e-14,2.451690953801063827e-14,2.513253235670815695e-14,2.600707960790704299e-14,2.887769463107425109e-14,4.389970624575530538e-14
9.205499999999996362e+03,2.374422792902916077e-14,2.416884606560232822e-14,2.455106077946511294e-14,2.517035931248081132e-14,2.605202642198423572e-14,2.893359789589982466e-14,4.397552582362007643e-14
9.205999999999998181e+03,2.377363699033499062e-14,2.420049823054864706e-14,2.458587047084318778e-14,2.520514133422903573e-14,2.609380983073497492e-14,2.899017574001833434e-14,4.405373167179430293e-14
9.206499999999996362e+03,2.380635291292269204e-14,2.423364303949147672e-14,2.462286984541422783e-14,2.524562559500580206e-14,2.613847296303071837e-14,2.904336453455196116e-14,4.413405517648084338e-14
9.206999999999996362e+03,2.383422759864912343e-14,2.426885399941620347e-14,2.465736249060154976e-14,2.528739012483731881e-14,2.618647406061890926e-14,2.909625943632692646e-14,4.421624801241619116e-14
9.207499999999996362e+03,2.386632531439624677e-14,2.430615511493790226e-14,2.469480200244638398e-14,2.533012265089235572e-14,2.623254291608208637e-14,2.914801873173957329e-14,4.430006996072447530e-14
9.207999999999996362e+03,2.390264067773782036e-14,2.434186457527051604e-14,2.473186787311128208e-14,2.537338465598465982e-14,2.627779288871037418e-14,2.920103696394575667e-14,4.438529585938452953e-14
9.208499999999996362e+03,2.393850167804457324e-14,2.437810169747483450e-14,2.477228272943211697e-14,2.542078525361016466e-14,2.632597207525566047e-14,2.926188138265908471e-14,4.447171730054832347e-14
9.208999999999996362e+03,2.397359976893495706e-14,2.441435579055249308e-14,2.481341529354488459e-14,2.546569516565460517e-14,2.637436592953303241e-14,2.933087661064565866e-14,4.455915464061032181e-14
9.209499999999996362e+03,2.401100146554020446e-14,2.445166065628765854e-14,2.485334249224478458e-14,2.550803352268397047e-14,2.642837183944231992e-14,2.937760574039055764e-14,4.464746497651414656e-14
9.209999999999996362e+03,2.404702110604784218e-14,2.449122958637909321e-14,2.489147253207878427e-14,2.555121553995832083e-14,2.648015819012595533e-14,2.943136360377450498e-14,4.473653069676431690e-14
9.210499999999996362e+03,2.408192043755370266e-14,2.453072332703275153e-14,2.493098375920162898e-14,2.559873740650679255e-14,2.653120669049021755e-14,2.950318421392214063e-14,4.482621621627928982e-14
9.210999999999996362e+03,2.411938053342613195e-14,2.456967439429126127e-14,2.497096103697398045e-14,2.564357395497731509e-14,2.658412645183181922e-14,2.957409593423446002e-14,4.491639615408561775e-14
9.211499999999996362e+03,2.415347168934631326e-14,2.460959950295349668e-14,2.501285069314140668e-14,2.568793949988735456e-14,2.663285316675539763e-14,2.963431243266612630e-14,4.500693448650091301e-14
9.211999999999996362e+03,2.419055014921135936e-14,2.465025872584764146e-14,2.505536983794922034e-14,2.573324659728196124e-14,2.668701535956131639e-14,2.969434440534362193e-14,4.508938688576851399e-14
9.212499999999996362e+03,2.422978573826976495e-14,2.469358322613036927e-14,2.509560197289279063e-14,2.577858451202811018e-14,2.673955793991201574e-14,2.976101321012416337e-14,4.515579983777620018e-14
9.212999999999996362e+03,2.426593310756046233e-14,2.473045829821781988e-14,2.513678302021808774e-14,2.582243719513559069e-14,2.678811535810504288e-14,2.983037179657357327e-14,4.522169708290405506e-14
9.213499999999996362e+03,2.430400825623262020e-14,2.477569133432631578e-14,2.517870553359703936e-14,2.586514790656069486e-14,2.683828681196221251e-14,2.990722378207252710e-14,4.528692764552049879e-14
9.213999999999996362e+03,2.433935100271873061e-14,2.481724753535327988e-14,2.521770557159971537e-14,2.590685659449713795e-14,2.689423042040924044e-14,2.998312354404043643e-14,4.535135181314044747e-14
9.214499999999996362e+03,2.436997097528173466e-14,2.485347257290535644e-14,2.525787033188745808e-14,2.594996737421472958e-14,2.694219543688060958e-14,3.005144187352169865e-14,4.541485569030503726e-14
9.214999999999996362e+03,2.440519352173534355e-14,2.488649432967029739e-14,2.529907832473900182e-14,2.599340290333025300e-14,2.699210169723197605e-14,3.010814023600335706e-14,4.547735692061015713e-14
9.215499999999996362e+03,2.443593271286574842e-14,2.492755355793081735e-14,2.533540799536237430e-14,2.603767109013620781e-14,2.704245955821691532e-14,3.015773241015578171e-14,4.553879134227670378e-14
9.215999999999996362e+03,2.446695109289425209e-14,2.496261083680832421e-14,2.537463320362874648e-14,2.608159070698488540e-14,2.709086682019712978e-14,3.020803027089102260e-14,4.559910403999362583e-14
9.216499999999996362e+03,2.449747514673562882e-14,2.499868113477090767e-14,2.540960194306718725e-14,2.612188887679292459e-14,2.713870854696219667e-14,3.025115477415933148e-14,4.567326078543935295e-14
9.216999999999996362e+03,2.453108945812651225e-14,2.503394014914690753e-14,2.544657688179178315e-14,2.616612855998628655e-14,2.718503277265836204e-14,3.029861186890762955e-14,4.576931064080402725e-14
9.217499999999996362e+03,2.456494393371847223e-14,2.506809010151480605e-14,2.548455746901366252e-14,2.620620736981302023e-14,2.723127995164887334e-14,3.034631533725529623e-14,4.586429332005319114e-14
9.217999999999996362e+03,2.460289884451757852e-14,2.510229672889645289e-14,2.551972870729957891e-14,2.624436177989612044e-14,2.727880787635444815e-14,3.039317970287252874e-14,4.595825461588507042e-14
9.218499999999998181e+03,2.463929276223032826e-14,2.513631812855632708e-14,2.555409292648166353e-14,2.628302574948517262e-14,2.732576559746028194e-14,3.044939680258298335e-14,4.605125828047792734e-14
9.218999999999996362e+03,2.467145677433367853e-14,2.517386067621424140e-14,2.558646990865617015e-14,2.632106074277069412e-14,2.737270318552271449e-14,3.051115133063174521e-14,4.614339916979616909e-14
9.219499999999998181e+03,2.471228105145243562e-14,2.520854791285715811e-14,2.561747159405286267e-14,2.635961418169370095e-14,2.742302162679842867e-14,3.056642315144523541e-14,4.623476468399293254e-14
9.219999999999996362e+03,2.472946477146842912e-14,2.524204015429304280e-14,2.564911150928295433e-14,2.639208799009000552e-14,2.746639805691559520e-14,3.060954088722276848e-14,4.632540286081921078e-14
9.220499999999998181e+03,2.474760043856403173e-14,2.527480028707015597e-14,2.568292826190711909e-14,2.642360285791999226e-14,2.750901352538172136e-14,3.065011471032694235e-14,4.641531454965659823e-14
9.220999999999996362e+03,2.477536364797561850e-14,2.530233026596274423e-14,2.571570383354879042e-14,2.645862464770100526e-14,2.754651892188448337e-14,3.069312493141786425e-14,4.650446221465504960e-14
9.221499999999996362e+03,2.480307264918765279e-14,2.532838188397285069e-14,2.574422690152908893e-14,2.649244709227554395e-14,2.758935276221678003e-14,3.073017413208506409e-14,4.659277088676905749e-14
9.221999999999996362e+03,2.483009680929741513e-14,2.535247021480003157e-14,2.577259354923706296e-14,2.652551740954304683e-14,2.762816741635952989e-14,3.076897673434800319e-14,4.667935771954526123e-14
9.222499999999996362e+03,2.485513686307865195e-14,2.537984320653778381e-14,2.580005411282185256e-14,2.655595285825864854e-14,2.766597638327617939e-14,3.081129822635914648e-14,4.676053318313503066e-14
9.222999999999996362e+03,2.487722604777432645e-14,2.540805687255139735e-14,2.582648193704999902e-14,2.658361529804657008e-14,2.770408104024851814e-14,3.085247291779600986e-14,4.683895406421710016e-14
9.223499999999996362e+03,2.489886441447480171e-14,2.543392164176161419e-14,2.585612565652756676e-14,2.661214776010874404e-14,2.774196787555579690e-14,3.089245506075841519e-14,4.691338013070020661e-14
9.223999999999996362e+03,2.492002536362654309e-14,2.545603890102695765e-14,2.588084397833630061e-14,2.663971714495912778e-14,2.777680414508916938e-14,3.093419622880907003e-14,4.698567141202584398e-14
9.224499999999996362e+03,2.494067100633901927e-14,2.548149835098563033e-14,2.590617099345611015e-14,2.666746964149785388e-14,2.781519247294327575e-14,3.097784513660782628e-14,4.705566441166224342e-14
9.224999999999996362e+03,2.496075647607297901e-14,2.550508076981350751e-14,2.593170647521081452e-14,2.669244657979975467e-14,2.784458568429945513e-14,3.102381512603561048e-14,4.712321443805843737e-14
9.225499999999996362e+03,2.498201113979735311e-14,2.552707752890967462e-14,2.595272087095763616e-14,2.671806737927501117e-14,2.787708182964626238e-14,3.107535179354134575e-14,4.718819689207384595e-14
9.225999999999996362e+03,2.500423044053233868e-14,2.555001240142677482e-14,2.597371702632955020e-14,2.674163265881102347e-14,2.790987299949943493e-14,3.110871050615227068e-14,4.725050403668321677e-14
9.226499999999996362e+03,2.502655098726660268e-14,2.557086424020737651e-14,2.599397745630108334e-14,2.676486231681652302e-14,2.792988032262980677e-14,3.113611764447757963e-14,4.731003627671996269e-14
9.226999999999996362e+03,2.504959143087459489e-14,2.558926172389644758e-14,2.601371405863422430e-14,2.678753830496107063e-14,2.795857650385900249e-14,3.116242234691399901e-14,4.736669957528404633e-14
9.227499999999996362e+03,2.506927591998530680e-14,2.560774406601353078e-14,2.603228685607759642e-14,2.680555993088060945e-14,2.798572756713218465e-14,3.120057931625988932e-14,4.742039691251614537e-14
9.227999999999996362e+03,2.508901389322590734e-14,2.562557273100168049e-14,2.604796150360292129e-14,2.682590978045613726e-14,2.800922036177993242e-14,3.123320833078672590e-14,4.747101745401407462e-14
9.228499999999996362e+03,2.510690389250648274e-14,2.564251122767062865e-14,2.606439925123454188e-14,2.684480218405375019e-14,2.803362144244792323e-14,3.126750613074780368e-14,4.751441046025339044e-14
9.228999999999996362e+03,2.512238262138633599e-14,2.565690089022012916e-14,2.608076286677798370e-14,2.685981782151214211e-14,2.805430627958289332e-14,3.131669685709826432e-14,4.754727584288342678e-14
9.229499999999996362e+03,2.513482387551575662e-14,2.567297123736818421e-14,2.609457502334926261e-14,2.687398284848891878e-14,2.807698536265796461e-14,3.136404314773394751e-14,4.757787950199615023e-14
9.229999999999996362e+03,2.514553262914080436e-14,2.568799381732346795e-14,2.610748232333978853e-14,2.688905680739399221e-14,2.809612597060250670e-14,3.138241121153543971e-14,4.760620774785021022e-14
9.230499999999996362e+03,2.515512573129744482e-14,2.569900963343975257e-14,2.612005642709207975e-14,2.690223986758976164e-14,2.811399301524597093e-14,3.139382315892250320e-14,4.763225878503945337e-14
9.230999999999996362e+03,2.516365842086226070e-14,2.571135264420241459e-14,2.613058588697429719e-14,2.691341567754368534e-14,2.812883262114636112e-14,3.140572299788374702e-14,4.765603829841422463e-14
9.231499999999996362e+03,2.517162967415440029e-14,2.572196167450343816e-14,2.613696061111008437e-14,2.692493951874197919e-14,2.814402928716502879e-14,3.142366477097676899e-14,4.767756183924240528e-14
9.231999999999996362e+03,2.517938301894042766e-14,2.573040483114766254e-14,2.614547984951683120e-14,2.693245547922539997e-14,2.816010969584093521e-14,3.144041766457697752e-14,4.769686667161883619e-14
9.232499999999996362e+03,2.518508833651465661e-14,2.573876914544956483e-14,2.615037808912413473e-14,2.693989211193568050e-14,2.817276970517763304e-14,3.145597125357530419e-14,4.771400207639488504e-14
9.232999999999998181e+03,2.518578320511273988e-14,2.574409211185679813e-14,2.615795769817909207e-14,2.694545778340692167e-14,2.818042381658772752e-14,3.147693696235511387e-14,4.772903573913451446e-14
9.233499999999996362e+03,2.518989901940822528e-14,2.575134899576348012e-14,2.616524206763395723e-14,2.694983051137665246e-14,2.818779674271665396e-14,3.150119804500735804e-14,4.774204078522973965e-14
9.233999999999998181e+03,2.519322440697538697e-14,2.575509559965545865e-14,2.617079065958746370e-14,2.695366156924551761e-14,2.819587838065063634e-14,3.152389644948201340e-14,4.775310134077302552e-14
9.234499999999996362e+03,2.519488376353740278e-14,2.575786829933372266e-14,2.617374827279033915e-14,2.695388313834529434e-14,2.820161239321682401e-14,3.154504112835462875e-14,4.776231004319386790e-14
9.234999999999996362e+03,2.519679536831978975e-14,2.576194927862689430e-14,2.617548102345242264e-14,2.695541100316953479e-14,2.820484174734478874e-14,3.156308980452123866e-14,4.776976521467436459e-14
9.235499999999996362e+03,2.520052582857072057e-14,2.576193793916886587e-14,2.617526288813685050e-14,2.695667423033994886e-14,2.821376547013164132e-14,3.157233151083030109e-14,4.777557216435912684e-14
9.235999999999996362e+03,2.520326333524082606e-14,2.575818527905846042e-14,2.617608651220116288e-14,2.695780080106407338e-14,2.821528052751603274e-14,3.159347073881090663e-14,4.777984090076159117e-14
9.236499999999996362e+03,2.520572536824141320e-14,2.575845471922661915e-14,2.617597107844074210e-14,2.695732351113086697e-14,2.821731366479968170e-14,3.160305294649273715e-14,4.778268492707256906e-14
9.236999999999996362e+03,2.520807354881779290e-14,2.575957452040362520e-14,2.617386619153456495e-14,2.695646361355112713e-14,2.821669488790552587e-14,3.160333635336982403e-14,4.778420453614923828e-14
